Frequency_THz,Cv_Contribution_eV_K
2.8013975586375155,4.8667370431671096e-05
2.592546460691934,5.247964456234232e-05
2.4282113329629875,5.578356910880364e-05
2.628206771353785,5.1944400408446284e-05
2.79730818219168,4.8808894791185046e-05
2.8461619442555253,4.796486288166567e-05
2.760794269457347,4.959851312572644e-05
2.617367100602363,5.252668792974904e-05
2.732171753773383,4.9818379013737214e-05
2.9314495927652184,4.623420310420879e-05
3.113782214515356,4.3008546135044956e-05
3.2734152908872884,4.0249753509655706e-05
3.4089917076812695,3.7962801309613396e-05
3.844799061137976,3.109564440090494e-05
3.823528388148707,3.142028494152366e-05
3.6858218941175145,3.3532379849216293e-05
3.4953909388769007,3.6577705313063426e-05
3.2915490135820185,3.997794364462826e-05
3.109997934912329,4.312213402345392e-05
3.0209647180564168,4.472921907501109e-05
3.053401776655837,4.418185024439214e-05
3.127304004156499,4.2875215640337914e-05
2.918112543815819,4.659442531150876e-05
2.6988776203406215,5.059328306259184e-05
2.7584426867365384,4.9646145681304766e-05
2.8466821294546256,4.794978529070738e-05
2.8558088919479223,4.7790374960254924e-05
2.799118856148248,4.885437982349163e-05
2.6952736473726233,5.0880576535629365e-05
2.5547566728070086,5.376205370199656e-05
2.7119007584464643,5.0175164372985803e-05
2.913125802462799,4.655821979327786e-05
3.101884289124778,4.321366978307835e-05
3.9651983463756064,2.9349229534339086e-05
3.941185365280238,2.97009834861435e-05
3.7968025394286125,3.184440068048637e-05
3.61985718676973,3.4588192434575065e-05
3.4660870442759233,3.708049265043909e-05
3.3779266490434217,3.856384864275358e-05
3.3711963589226315,3.869264106267008e-05
3.421660431602088,3.786330888023972e-05
3.2546017712756785,4.070033842477507e-05
3.0338610096726155,4.455527628084778e-05
2.7970563990717086,4.881435546292658e-05
2.805308929828799,4.87155013889534e-05
2.833805460051361,4.8196511231261904e-05
2.812974661085358,4.8597655018956314e-05
2.7503045167638067,4.977017234880723e-05
2.6522863508350905,5.1747730491666666e-05
2.522690469098234,5.4410260168772996e-05
2.7053844394142663,5.029371558003337e-05
4.096702930373129,2.7510463478335977e-05
4.075891815690488,2.780349361564991e-05
3.9583391630326044,2.9470240412809368e-05
3.8406513941942335,3.1206846220160024e-05
3.768400494721116,3.230928074164487e-05
3.756603207775703,3.250660205916419e-05
3.764248775692522,3.240584050159115e-05
3.583735944294092,3.5248748370610204e-05
3.373145505637437,3.870645646081516e-05
3.1352841300876415,4.278952177622482e-05
2.8761084619533235,4.7410579875733994e-05
2.7800452439370877,4.9199260268492665e-05
2.7986831774492806,4.886307697403654e-05
2.7782793068434737,4.924482795698598e-05
2.723424389608077,5.027936834601822e-05
2.637517555158482,5.204780985410877e-05
4.232329983903805,2.5693048317912923e-05
4.229141693407723,2.5741810400086935e-05
4.16541462339079,2.6596747381765438e-05
4.118609500571325,2.7242270224415745e-05
4.115039090197725,2.7303425006628516e-05
4.043374886774426,2.8315759294993893e-05
3.8891810037939343,3.054031266677312e-05
3.698234243298253,3.3447652340969064e-05
3.471461786281608,3.70854237791194e-05
3.212602947892503,4.146373379061122e-05
2.930076446888056,4.6452287638216625e-05
2.754146483667507,4.9682172226033304e-05
2.7769178349813872,4.9268023122537e-05
2.7657015718036213,4.9490045555343686e-05
4.3660897043181714,2.3984864391293446e-05
4.387344568446944,2.372491019840054e-05
4.379980125455405,2.3824881820636542e-05
4.364912960415433,2.4022597753601575e-05
4.281473339527452,2.5096147436458673e-05
4.157874425595595,2.6741061731415e-05
3.993297609944716,2.9042946043968998e-05
3.7871134904791193,3.208781737199312e-05
3.540879124570455,3.595658898334372e-05
3.260388993555825,4.064631496532825e-05
2.9570858094491257,4.597352276566288e-05
2.744230150318432,4.98642479168724e-05
4.4914815225572005,2.245958491097198e-05
4.528345619138171,2.2026569841038968e-05
4.521384135772397,2.2108194968014327e-05
4.472184181467888,2.270918954011844e-05
4.381014401810835,2.383301203466615e-05
4.246667439445194,2.5566306235003947e-05
4.067444552494327,2.7998394512141693e-05
3.843018298761413,3.1248015867675896e-05
3.5765655812063573,3.5387566090605014e-05
3.2764784267107703,4.036642648969195e-05
4.601514374717396,2.11765184594956e-05
4.629162586811585,2.0864689999799338e-05
4.613201590104166,2.1048039672088137e-05
4.554345762698051,2.17391671514349e-05
4.451555284871143,2.2974411773250524e-05
4.302633874113003,2.4842308379036886e-05
4.1058490699807475,2.7471966635891802e-05
3.862045108278458,3.0963590314269026e-05
4.689737768251021,2.018595170407869e-05
4.705387763467244,2.001927644399439e-05
4.677541121764655,2.0325013325126483e-05
4.605792769939844,2.1144794191725296e-05
4.488033737884154,2.252520608727532e-05
4.321718448916643,2.4594901073344864e-05
4.751175601313004,1.9520893577563597e-05
4.752741507699492,1.9506012824901374e-05
4.710614391108239,1.996494905307776e-05
4.62328832746771,2.094422810983931e-05
4.782646406379672,1.918288632199183e-05
4.768785651723831,1.933182514768977e-05
3.592555117578172,3.4971250073279183e-05
3.484581778128069,3.672375367904488e-05
3.3470559201826378,3.900975452408595e-05
3.182276799500497,4.1827189211159976e-05
2.993926125098499,4.51360708609483e-05
2.7909423250595826,4.8766176583291026e-05
2.690422310270538,5.0980111950343354e-05
2.8139366779135258,4.857068125360183e-05
2.8190972244221495,4.8392053774378695e-05
2.643196827415378,5.1569515876684565e-05
2.4514408611185905,5.5259458659977214e-05
3.6593634384342097,3.39313680701769e-05
3.5211119533144872,3.6146161916599136e-05
3.3457047870256544,3.904736144919994e-05
3.148650578138129,4.2421629453792955e-05
2.9480777701771776,4.595709989311801e-05
2.8147991146768994,4.8428623271514726e-05
2.8618110418378686,4.7660824666122365e-05
2.923827078441906,4.652936672735249e-05
2.8760917602335954,4.737327310154628e-05
2.716464598059349,5.02997679623262e-05
2.66254954487559,5.146641035635185e-05
2.799587927145825,4.881341234906557e-05
2.8702945350652755,4.751173599387265e-05
2.840147927773022,4.8083159789266515e-05
2.745665557609332,4.9872993400716924e-05
2.630942149853662,5.200690306097154e-05
2.7793951723889303,4.896275327654944e-05
2.9815500536954884,4.5345391426187124e-05
3.1708879518855406,4.201643057140546e-05
3.340205932812248,3.912224436587361e-05
3.755558411278535,3.245743711092794e-05
3.600745243682076,3.4878994168657e-05
3.4155246186162844,3.7892874604157884e-05
3.234688150415726,4.095582885467189e-05
3.106074530015798,4.320959333056202e-05
3.0745795493132744,4.380030783518474e-05
3.095172276357653,4.345334860894787e-05
3.0775840699627657,4.376353457954848e-05
2.956992571708814,4.591396516705675e-05
2.7648644931973307,4.940536134628158e-05
2.805369976890321,4.8732482479399864e-05
2.8572090527851253,4.7757772356631874e-05
2.848225571120896,4.793591800828813e-05
2.790026528418438,4.901940678139917e-05
2.6947606432445554,5.0853422256010874e-05
2.601494259817922,5.239649232321924e-05
2.770660653619081,4.9117526264480125e-05
2.975419753836914,4.544353022469353e-05
3.8746624728991406,3.067861263772634e-05
3.7305831809887824,3.285935585412059e-05
3.5827862365092233,3.518781486925887e-05
3.4724423446606454,3.6989438803287015e-05
3.420705766140742,3.786325478250046e-05
3.4090803044634406,3.807132392902819e-05
3.378683736375314,3.859447099561301e-05
3.267188942612107,4.049226189240942e-05
3.0820413871722385,4.371260398103564e-05
2.8673533453507396,4.755552975466558e-05
2.8194345103521976,4.845330234607768e-05
2.834392447354725,4.8189715494326264e-05
2.8121273997458087,4.860892630042318e-05
2.754951769482365,4.968212821023337e-05
2.6684639096735747,5.137904219680276e-05
2.5932960613753036,5.2491366984663506e-05
4.024723619261101,2.8518226363613913e-05
3.9210210992581565,3.001979122866749e-05
3.834284066470462,3.131284881205425e-05
3.7839277289550832,3.2089283204977845e-05
3.7583961104913253,3.2490811305874955e-05
3.712493849790779,3.320430738312664e-05
3.5982774221485805,3.5016673243654786e-05
3.417364648702106,3.797671629029579e-05
3.1919305972216447,4.181159219359089e-05
2.949582040628855,4.608928975097744e-05
2.8186353408618023,4.8473751005431185e-05
2.8125064749892648,4.859776902799186e-05
2.7912735885665847,4.900425965299373e-05
2.742723673979244,4.99072969572191e-05
4.200151717608049,2.613012854167646e-05
4.142691209545768,2.6915384702819706e-05
4.102130381312867,2.7475912446725768e-05
4.0729323533969355,2.7893357230932964e-05
4.020109941869338,2.864838063595815e-05
3.9095934846821625,3.024753602965992e-05
3.7394923866326195,3.281196434738118e-05
3.5206463678101643,3.6283111005063856e-05
3.265605907970644,4.054929303880841e-05
2.9959801947095372,4.5268758779659446e-05
2.819834247090366,4.845299513172859e-05
2.8044825273360914,4.874728150564373e-05
4.374583055602754,2.3888427846135425e-05
4.35009806232646,2.4208955138391385e-05
4.326657311688132,2.4515708309361584e-05
4.2790033869092685,2.513594259524775e-05
4.181822514446016,2.6428889617515865e-05
4.030258803773368,2.851786611555493e-05
3.8282626413253578,3.147074842972814e-05
3.582187630895014,3.529841429039633e-05
3.302112649183241,3.9928695051137184e-05
3.0110388704248443,4.4999022312100065e-05
4.524981123429943,2.207060714697208e-05
4.514649271538543,2.2197448889865116e-05
4.481829028315037,2.259794576720629e-05
4.405065721740445,2.3539432607832935e-05
4.277471765680621,2.516855128449331e-05
4.099056964080061,2.756479976771287e-05
3.8722123669023607,3.082107581009674e-05
3.60256929620316,3.4969929015075274e-05
4.640698983791183,2.073571038661238e-05
4.627934647538303,2.0885577662640725e-05
4.575467485759179,2.149756713180188e-05
4.474604407715652,2.2693974001403055e-05
4.323428038794204,2.457575793749063e-05
4.121768468360691,2.724891887377751e-05
4.7183621110337315,1.988084335900207e-05
4.693036988150888,2.0163660510458394e-05
4.619863956078343,2.098375084827297e-05
4.497107823274387,2.2423617929526306e-05
4.757236921827693,1.9458160572016738e-05
4.71421432949843,1.99273846597721e-05
3.351995440264042,3.893802487729409e-05
3.159038513048375,4.22386901651503e-05
2.9610119565853266,4.572608144944503e-05
2.807724141104306,4.8515618495688474e-05
2.818023108401364,4.8451428925220565e-05
2.8845120466669028,4.725348868727137e-05
2.919549450346283,4.661361676232929e-05
2.889805229722,4.714503552723563e-05
2.7824078815602435,4.914511136242532e-05
3.4294770528855443,3.766327624689187e-05
3.2533179033638437,4.0635057026542586e-05
3.115771912318112,4.303493306709281e-05
3.061596742661561,4.402649740660504e-05
3.0721905651808394,4.385847043773927e-05
3.0894034316987855,4.3566187879307777e-05
3.0702920965830143,4.390752085679767e-05
2.9888853522338485,4.535699935089913e-05
2.872708183439241,4.746723161902503e-05
2.8881429645667662,4.7175776767299884e-05
2.9148152146766755,4.670362012464239e-05
2.9003726213798795,4.697524116592049e-05
2.8528289814272814,4.783864303734133e-05
2.7921652414028615,4.892143736328404e-05
2.801794435361357,4.861911431546983e-05
2.961223005589163,4.571618272457277e-05
3.593029864041019,3.502289676289518e-05
3.477449959184452,3.690528163772368e-05
3.4117163273069933,3.8007611829302225e-05
3.392603782613654,3.8346714869978224e-05
3.391867616199031,3.836971970138992e-05
3.37187154512081,3.8711349110191726e-05
3.2988622452875194,3.995670878034811e-05
3.16680835073631,4.223355886387653e-05
3.020438999039945,4.481710952579658e-05
2.9421858128036305,4.620426571809837e-05
2.9156614574245894,4.669259823185254e-05
2.884145065607572,4.727392909347836e-05
2.8363994548490914,4.814477711831389e-05
2.783707773191749,4.907517250984075e-05
3.832016482545518,3.1348801483173915e-05
3.7706783807455255,3.2288281528936367e-05
3.7425037732263555,3.2732429365446224e-05
3.7307049759005326,3.293126388534311e-05
3.7035181332962233,3.336239912179414e-05
3.62670175013966,3.45748412686767e-05
3.4869365901026725,3.6834353589746506e-05
3.3002828989151944,3.995454902161962e-05
3.104814731106007,4.332249453656682e-05
2.970582166130362,4.569996725012173e-05
2.914399610190681,4.67170361513412e-05
2.8783400036498543,4.737926673240929e-05
4.090689622130123,2.76362644986867e-05
4.061290936436589,2.8062780622014207e-05
4.04462782610617,2.8305524506613056e-05
4.013491308490424,2.8752341824754732e-05
3.9362708134263054,2.9869185435833516e-05
3.79786873271633,3.1930836252862145e-05
3.6049567779129323,3.493304404512054e-05
3.3751437086803513,3.869088287805693e-05
3.1435164545331573,4.2650454158287414e-05
2.9796356711949032,4.553802470666561e-05
4.32268639426644,2.456562852956503e-05
4.306277078774474,2.4780026451840504e-05
4.277367592404169,2.516573090338558e-05
4.206630315327185,2.6102322286802872e-05
4.078074590720906,2.7856077691354166e-05
3.892640556383472,3.0517315032776642e-05
3.660824084515985,3.40499542261754e-05
3.399161763635305,3.8292191155094044e-05
4.503472386476798,2.233844539164419e-05
4.483149134215864,2.2590681227162078e-05
4.425551773592667,2.3296942586368026e-05
4.31329317297587,2.4709432401677327e-05
4.144149966458369,2.6947900699065646e-05
3.923391556163666,3.006769519914434e-05
4.623953811580557,2.0941169243546208e-05
4.586376708812282,2.1376758420425603e-05
4.495292594303348,2.2446432824989037e-05
4.347000081119736,2.427609059956136e-05
4.6834346690960835,2.0271351383427932e-05
4.619662695103506,2.099493068512507e-05
3.1152154222849426,4.3041886359786664e-05
3.052717553639991,4.4175280169725774e-05
3.058293125310616,4.410701133137193e-05
3.0867523384736715,4.3615104464814364e-05
3.110183517533721,4.3206853212445614e-05
3.1158214604349945,4.311356668610741e-05
3.1061763700807834,4.3297196333684074e-05
3.4069157669979515,3.808763815144875e-05
3.3840388434356696,3.8490447276346303e-05
3.3936966041149006,3.8340973032979076e-05
3.414076498028531,3.800885819144825e-05
3.422480076375912,3.788143597854295e-05
3.397738964598997,3.8304113385663215e-05
3.334331972679666,3.936440991755184e-05
3.2535635956241427,4.0738483012967834e-05
3.1814684117557976,4.197242753852405e-05
3.1268535399633186,4.291861789422825e-05
3.084201290045785,4.366123593956619e-05
3.0536294302948863,4.418797770378745e-05
3.736930386753099,3.2819636030139436e-05
3.733562943495326,3.2884671256817965e-05
3.7444837323381432,3.27279507966772e-05
3.7446020019679045,3.2730867222967395e-05
3.7058110467303598,3.333701465609852e-05
3.6127310464744826,3.4801406734622566e-05
3.4778404299218337,3.698167062726205e-05
3.330837692481545,3.94236620189438e-05
3.2101992355616344,4.147696780104215e-05
3.1316512498073292,4.2841416968739496e-05
4.048144141306162,2.824973873852472e-05
4.050547202693314,2.823164133420615e-05
4.043715769606189,2.8330282422560837e-05
3.9977247004473973,2.8988608356175956e-05
3.8936016389721235,3.05027370963037e-05
3.7357034358320127,3.2882569965206035e-05
3.544123241845925,3.59091108174627e-05
3.354882948607823,3.9022557882777714e-05
4.303538020612312,2.4828840248425102e-05
4.294949211375963,2.4942800782099216e-05
4.24967192030595,2.5537402553186223e-05
4.146188419786392,2.692930879373842e-05
3.9835422538628324,2.9200896339476984e-05
3.7746495798714674,3.228700007457155e-05
4.480538975642113,2.2623385948268705e-05
4.444694373105459,2.3065534518730835e-05
4.350749851156453,2.423824021122832e-05
4.194182219946228,2.6279501196677273e-05
4.5696350793906895,2.1572912492239276e-05
4.493929830103124,2.2476151543594127e-05
3.3937993386306666,3.834006620122277e-05
3.430464703208846,3.773734877319989e-05
3.482939260918174,3.688490479548218e-05
3.5364909347189646,3.6018635578244494e-05
3.5708510227070285,3.547397330677394e-05
3.755549539982007,3.255626418017725e-05
3.7948669734051017,3.196750936950464e-05
3.830000926839159,3.1448025394955284e-05
3.834658526220568,3.137419507698929e-05
3.791711343094892,3.202828484888504e-05
3.7056817588038884,3.334724111585267e-05
3.599222352102058,3.5015289991493413e-05
3.5011444616893965,3.658707569624916e-05
4.076349026461705,2.7877110169104824e-05
4.0981651218494015,2.757947442958884e-05
4.086195242509052,2.7749576696474864e-05
4.019178831339569,2.869076438839883e-05
3.8995827804095815,3.042236379548132e-05
3.7484060915866984,3.269138967444023e-05
4.311085980394083,2.4740776738078255e-05
4.293950146460142,2.4972716474524533e-05
4.217916616229209,2.596753873889655e-05
4.080575099496613,2.7833685407046626e-05
4.433494595196698,2.3210079801947216e-05
4.360368283057697,2.411893853862048e-05
3.869097103060367,3.085608167517064e-05
3.9448128804474183,2.9756990052536316e-05
3.99310535395656,2.9062278827799087e-05
4.153194286691144,2.683634005729632e-05
4.177373560828802,2.651185411859292e-05
4.146654011656913,2.692088476892847e-05
4.061477072917183,2.809595279499741e-05
4.306915554293477,2.480458613673066e-05
4.25899320992844,2.5426373468260248e-05
4.236582955715645,2.5716341063326364e-05
3.6546324097367067,3.397840931071785e-05
3.645407943615395,3.412473499118997e-05
3.615893181447216,3.4596815608331624e-05
3.5614065328346394,3.547651151041482e-05
3.4765783869273448,3.6861527333947124e-05
3.3579037571741903,3.8840044322688194e-05
3.205724204406995,4.143476258516665e-05
3.025000820568151,4.460128190382034e-05
2.824723100195637,4.818052732197944e-05
2.8079849944644844,4.874614697428237e-05
2.9383993862004214,4.633071455457134e-05
3.0294423973537525,4.460257087921582e-05
3.0765351815920106,4.375030724491707e-05
3.6783288284671665,3.3608360144847397e-05
3.6908470252343575,3.341987283545784e-05
3.678086376601508,3.362787986447718e-05
3.634013134056271,3.43308313894539e-05
3.5538519872213246,3.5621313081209744e-05
3.436122440210392,3.7554353764324285e-05
3.2836324684590914,4.0121297904578485e-05
3.1032084311949624,4.324814825465504e-05
2.904373141620987,4.6775424867877186e-05
2.907485120504955,4.689326639984795e-05
3.0076331169807196,4.5004727082905356e-05
3.0670933321001277,4.3921103822253734e-05
3.0821217874748403,4.364724001178251e-05
3.0531294195763725,4.4173951317683624e-05
2.9818683635816723,4.5495519696418695e-05
2.8915191008675314,4.710590906596482e-05
3.025295075776236,4.462252968451526e-05
3.217267659908319,4.126639528611403e-05
3.390339862435501,3.8323268220362864e-05
3.532961310982632,3.596778242722931e-05
3.637992485098397,3.427727662809978e-05
3.7019703467000067,3.3262324026683585e-05
3.724103927551281,3.291130050086794e-05
3.701966437854604,3.3246880604644515e-05
3.7452025190329805,3.258462237455403e-05
3.774143315955239,3.2147929133107464e-05
3.771469713446524,3.220246653296768e-05
3.7317541746234273,3.282163327915128e-05
3.652291312143549,3.407210466362068e-05
3.5341720583389615,3.596793689901355e-05
3.3822048039419066,3.847916413926887e-05
3.20383034811942,4.1519222175705026e-05
3.0075280381126426,4.496781152906163e-05
3.012137547236447,4.492293576216242e-05
3.077909747131265,4.3733534223544264e-05
3.106910309917753,4.321360360378299e-05
3.1070179559550626,4.322025170921071e-05
3.0980106694859955,4.338462448559583e-05
3.169278889044684,4.213416792504449e-05
3.3332680218850963,3.931903327649342e-05
3.5092445824898837,3.639562656926796e-05
3.667720634256526,3.3853728145556826e-05
3.792682928318238,3.1915053471208176e-05
3.8698119920506486,3.074523749423294e-05
3.886314718761815,3.0489713983995027e-05
3.8350586863108855,3.1238784833183416e-05
3.844799061137976,3.109461547137183e-05
3.8839134383184764,3.05241364221845e-05
3.8857930932104794,3.0506279069939326e-05
3.8469559082366147,3.109524020124157e-05
3.767191528308599,3.231179343060893e-05
3.6495926363650986,3.414413045111972e-05
3.49963694765998,3.655944494891083e-05
3.3237672182191935,3.9493278673810864e-05
3.1281334862973558,4.286464378336508e-05
3.1991792072456016,4.1617352556887626e-05
3.2599073525008424,4.057261988813367e-05
3.3224969564634437,3.9510161298911354e-05
3.418658069093625,3.791326166302108e-05
3.5518160787808424,3.5735472696172504e-05
3.706343252902312,3.328639152537714e-05
3.859577913815438,3.0949123238667546e-05
3.9914606165352096,2.9016966405753668e-05
4.080174014716077,2.775617657897653e-05
4.100098873506561,2.746853618704392e-05
4.032740667547492,2.83884374858034e-05
3.9651983463756064,2.9344360053459682e-05
4.009484705347391,2.8721086847292065e-05
4.012760566076261,2.868607922166806e-05
3.973832599122857,2.9255985021189584e-05
3.8944195123514307,3.0418972501953545e-05
3.7783570433412113,3.217039701742528e-05
3.6302981139098285,3.4479724723364104e-05
3.454539912295414,3.732560586946013e-05
3.500831010803626,3.656454526838409e-05
3.5948420642934917,3.504601501251434e-05
3.698999001898403,3.3414314428549924e-05
3.8253826419117924,3.149018157159022e-05
3.9616929110075243,2.9482527906684777e-05
4.099522882218215,2.7532231948489963e-05
4.225157921041277,2.583061138804347e-05
4.3176953000257265,2.4616212412526874e-05
4.344763094732603,2.4257157760307878e-05
4.272119115972587,2.5179599272010905e-05
4.096702930373129,2.7513466522944278e-05
4.142939790468285,2.6884894255946547e-05
4.146201526195955,2.6851340198326247e-05
4.107137114118289,2.739732847110651e-05
4.02833382791977,2.8503817104593376e-05
3.9130893723452083,3.0175718079302903e-05
3.7987033460125526,3.1877807522639895e-05
3.879372499510353,3.068096769929122e-05
3.9844669154343064,2.9157426349550193e-05
4.10369694341772,2.7488827508607365e-05
4.2300715497965395,2.5787912763503248e-05
4.358187836464096,2.413529905279753e-05
4.476836114933323,2.2667511919640093e-05
4.569537651100726,2.156339411423876e-05
4.604168915238577,2.1157776515800548e-05
4.5337054578749845,2.1964163482752023e-05
4.232329983903805,2.5696196383362665e-05
4.278169214472238,2.510247244982355e-05
4.280249006705179,2.5084611145258714e-05
4.24027679393071,2.5616799933163607e-05
4.160677828509698,2.6687563502632336e-05
4.157512150747931,2.673384953053932e-05
4.238297382311927,2.5673053673377567e-05
4.345729650659747,2.4290200187922418e-05
4.4678184897591535,2.2783019250931936e-05
4.595418657636405,2.1281684966087907e-05
4.714909453036329,1.9944919529330524e-05
4.813777264445642,1.8883333682224543e-05
4.861598663196474,1.8377789947626274e-05
4.800619890286147,1.9006864469355492e-05
4.3660897043181714,2.3982872599715404e-05
4.408977242537374,2.3459673159930155e-05
4.40792564057484,2.3477465858971976e-05
4.394002274364387,2.3655984641370354e-05
4.443724968304833,2.306087416296558e-05
4.527763748666226,2.2056920308290208e-05
4.637720216003034,2.0794858820912875e-05
4.762399462547753,1.942811384271945e-05
4.897184236288598,1.8027864742664917e-05
5.0152483269899095,1.6864611306630577e-05
5.09502732211635,1.6111490814904567e-05
5.058403769133269,1.6448761961799987e-05
4.4914815225572005,2.245871512037967e-05
4.530986765179342,2.199241823667411e-05
4.566620404655829,2.1583808480087754e-05
4.626212740659695,2.09110848031298e-05
4.71557825075509,1.991972914135763e-05
4.829904678336207,1.871110056685752e-05
4.959482916156072,1.740202887590978e-05
5.093597642811852,1.6126472995003073e-05
5.241716737586371,1.4803519472479391e-05
5.296033082452092,1.4337618487524623e-05
4.601514374717396,2.1175204703645243e-05
4.648269852335462,2.0648705469844708e-05
4.708273950824997,1.998763244456489e-05
4.794581451477627,1.9066799311877703e-05
4.906020431193841,1.792533714523238e-05
5.033464571522633,1.66842580949838e-05
5.162792850138175,1.5491858744030192e-05
5.291008218715554,1.4380735665595824e-05
4.689737768251021,2.0185981362806933e-05
4.7340736466918,1.970758219387783e-05
4.8011669917692235,1.898671036158258e-05
4.8937464767854175,1.8037561453953672e-05
5.002720529996551,1.6966585320257106e-05
5.1074701622010865,1.5988589725784966e-05
4.751175601313004,1.9520910822072355e-05
4.786198957977106,1.9144914583615776e-05
4.846778248797173,1.8513414677312267e-05
4.926023076962761,1.7715558712547834e-05
4.782646406379672,1.918192559623223e-05
4.803670806193099,1.8965644987487592e-05
3.768693124957232,3.2231527863416304e-05
3.805644677179431,3.168352444493882e-05
3.78779277969173,3.196474845183293e-05
3.720127436523482,3.301322787492327e-05
3.608366713948962,3.4775130634267006e-05
3.460268867950895,3.718337624366002e-05
3.286160625631513,4.010808241838823e-05
3.1035293146165754,4.32695434079249e-05
3.0072921752616284,4.50023821649222e-05
3.055572151924639,4.413562803094226e-05
3.0905749250799515,4.350608706281124e-05
3.86812367482278,3.075213100043462e-05
3.913747750189846,3.0091984206070128e-05
3.8968507584874548,3.035038574497014e-05
3.826960621792263,3.1400689990594063e-05
3.7142077113870138,3.313008152000774e-05
3.5691412307026886,3.543005572198077e-05
3.4046905835413974,3.8128746312853664e-05
3.2468976359313513,4.080461634992106e-05
3.170704858447458,4.211631965773861e-05
3.180488286278205,4.193825369977543e-05
3.1978669747398087,4.16345618204339e-05
3.22982870277774,4.108793172420048e-05
3.3080305217561716,3.9763271107728916e-05
3.4483959330694804,3.7412851996758396e-05
3.6113434970749703,3.4767763311200144e-05
3.766341913067441,3.2343621270354076e-05
3.894010508020926,3.041582319709452e-05
3.97607834062341,2.921161201529161e-05
3.9935884783356124,2.8949908185071438e-05
3.9340963956219492,2.97911562160172e-05
3.988399548134438,2.9015169852692972e-05
4.0378462276148275,2.832868500918244e-05
4.02071589407572,2.857963646980446e-05
3.9516962967220555,2.957802002497087e-05
3.843917062640547,3.117613708931932e-05
3.7103279276772847,3.3218985630823966e-05
3.5704530430394317,3.543329941306424e-05
3.4686105986873907,3.7090872940088635e-05
3.454535282478119,3.7317974890813166e-05
3.5015301179897502,3.655091244843392e-05
3.587134717202413,3.517670306285017e-05
3.7054077385552686,3.33137871827059e-05
3.8431263347283333,3.12168059017239e-05
3.984414349739702,2.9144038266236504e-05
4.110897635071411,2.7354674324309637e-05
4.200202465753204,2.6137602949883852e-05
4.22282963223794,2.582211585585733e-05
4.152500068744872,2.675365455191515e-05
4.119838773563031,2.719237820485026e-05
4.1709254985770485,2.6507257719250257e-05
4.155730852019209,2.6726671055599297e-05
4.092865739709271,2.7597247786920248e-05
3.998384475672436,2.8937478578192694e-05
3.8930357906283004,3.0471203892143712e-05
3.8182420169251734,3.1589554559380756e-05
3.82187303827575,3.153849556997768e-05
3.89084155485043,3.0519222747763834e-05
3.992416736672735,2.904293331612738e-05
4.113814819445881,2.734667680180193e-05
4.239751639914286,2.5651104352842237e-05
4.357212525423533,2.4133291844846044e-05
4.446683636415219,2.3018296356819018e-05
4.475501514791828,2.2653242399276244e-05
4.403121978335958,2.352378941653575e-05
4.255436195626401,2.5393151821889837e-05
4.308052428291422,2.4719338986748e-05
4.299304608942979,2.4845267583919114e-05
4.251278404836728,2.5478142678300997e-05
4.189111546642419,2.6306069145551256e-05
4.154220172397975,2.6790694532599868e-05
4.184327541630558,2.6389334104990674e-05
4.267753158475097,2.5292820021150315e-05
4.377125964846851,2.3896832888797315e-05
4.494636075388446,2.2460769600001526e-05
4.607208459524845,2.114274515743432e-05
4.698009329164657,2.011508834156528e-05
4.735315300346529,1.9707131027819067e-05
4.667857355167723,2.0437912018015445e-05
4.3891821682367835,2.3695600513891603e-05
4.444036598458055,2.3031777236071175e-05
4.4492653444513435,2.2976232654401317e-05
4.43487422822934,2.3161311495726525e-05
4.4407770383784575,2.3099156033508468e-05
4.495284743190005,2.2450448197126728e-05
4.590041506024882,2.1341082112494448e-05
4.704727319791444,2.0060863389461004e-05
4.82475082429294,1.8771873167144722e-05
4.926758918701301,1.7728849988548405e-05
4.983610079782263,1.71628637299167e-05
4.930551530065599,1.7676781841677874e-05
4.514579741518555,2.218530093726862e-05
4.572605996065496,2.1508139603983262e-05
4.603867725649621,2.115745860545283e-05
4.645722018837426,2.068578070320436e-05
4.721979507129631,1.9857420125050285e-05
4.828666884188848,1.8723248839389412e-05
4.951189348888454,1.7486411969298998e-05
5.085464341388829,1.620339403133109e-05
5.1888671551268875,1.526307696733466e-05
5.178117652016924,1.5355783772317597e-05
4.624648349428265,2.0912880515441354e-05
4.686419443391785,2.022862480466148e-05
4.7504290659538375,1.9535208153460517e-05
4.840514604152627,1.859029138309442e-05
4.956147232267194,1.74291637630175e-05
5.085630884304379,1.6194239059529186e-05
5.234485725324472,1.4864993829005282e-05
5.364979826630557,1.3770944693996275e-05
4.7129316250092295,1.9933247118049538e-05
4.77648122294067,1.925333480591739e-05
4.8614667253401995,1.8367652010604367e-05
4.970560130434707,1.7280977744539233e-05
5.090517498099601,1.614518021654883e-05
5.196503864479574,1.5192623670365272e-05
4.774430384174977,1.9271682573024468e-05
4.83392101221246,1.8646572450901003e-05
4.919128405250549,1.7783623910863368e-05
5.015057342649748,1.6849981964792737e-05
4.8059385699631285,1.8941463251802634e-05
4.853524220454505,1.8445890510592696e-05
4.054097519755347,2.8096341587497637e-05
4.116996078476577,2.7237095535730037e-05
4.098044439430703,2.7513886727513667e-05
4.016697731509171,2.8660633572790294e-05
3.89609862564894,3.0409194289631394e-05
