Frequency_THz,Cv_Contribution_eV_K
2.902976725699595,8.390994595177626e-05
2.8808744601749234,8.393900280349333e-05
2.851308719086923,8.397873869734777e-05
2.80463833365918,8.404450654771599e-05
2.735088927007006,8.41404103297585e-05
2.6435095334560152,8.426259902587563e-05
2.471644330186254,8.449118629959084e-05
2.6004574576735453,8.433011877187457e-05
2.7213707576731316,8.416795677739254e-05
2.8115663769798602,8.404114263407857e-05
2.8552007243047313,8.397953283653797e-05
2.8625657593526586,8.397135851644644e-05
2.852634102565663,8.398803282469058e-05
2.8455632702046896,8.400079011948828e-05
2.85083767775115,8.398857296150692e-05
2.865064560395827,8.396665336256569e-05
2.8604849548942797,8.397015735539659e-05
2.8434406095878266,8.399186370835717e-05
2.8180440070369417,8.402616802155053e-05
2.7826879624290966,8.407496389420086e-05
2.48733422395516,8.447975596631002e-05
2.604805051873701,8.432670207849805e-05
2.720555196815147,8.417084657360365e-05
2.7890106153603424,8.407412906376257e-05
2.7874852154984207,8.407727375761089e-05
2.7555929999734343,8.412310720827399e-05
2.732613602909493,8.41546163495051e-05
2.7680978436409003,8.409925396510297e-05
2.805150265082932,8.404748793018336e-05
2.82586758657451,8.401837392191678e-05
2.831668204926217,8.400973281708416e-05
2.8271526704301104,8.401433291581113e-05
2.45699762863269,8.451157914039678e-05
2.5797812506784163,8.435633113105146e-05
2.692101391737058,8.420721140503058e-05
2.698755788823234,8.419915422288519e-05
2.649503671486127,8.427104296743613e-05
2.630815796744341,8.42855668326223e-05
2.6991385198557336,8.419262731661851e-05
2.748549163473908,8.412417955553449e-05
2.7841071311411527,8.407412981298233e-05
2.811542944597589,8.403731922942503e-05
2.434125463803206,8.453497456619146e-05
2.5646768640719038,8.437259658046652e-05
2.606593794279111,8.43230482930261e-05
2.5483735823776725,8.442706458664628e-05
2.552872860787892,8.438886433622429e-05
2.632186342029733,8.428261955260103e-05
2.6944232093004095,8.419883675482099e-05
2.742281802561441,8.413336490358883e-05
2.4406185478052618,8.452834572369085e-05
2.5201524522770877,8.443870614497693e-05
2.4646810579189204,8.455612257919642e-05
2.4786647740922447,8.448348305390746e-05
2.561861502255376,8.437778265390364e-05
2.634169877353092,8.428066390818993e-05
2.442648831710055,8.453862841276518e-05
2.406414468267065,8.465021278421187e-05
2.406648241413676,8.460488598257542e-05
2.4859391592592353,8.447611121140557e-05
2.3756629289516136,8.470059076715609e-05
2.3559443174603323,8.472674776022977e-05
2.6670779947953287,8.423640354658529e-05
2.751179042936657,8.412196850232118e-05
2.816165911863381,8.403135120014516e-05
2.856910813928814,8.39763200385891e-05
2.87672410987884,8.394831435344562e-05
2.8815560921482963,8.394566344105991e-05
2.875984072816,8.395956402049639e-05
2.686501101712221,8.421433404915736e-05
2.763964163233556,8.410766632305241e-05
2.813717448345614,8.403897153927347e-05
2.8264480023702743,8.402115224901839e-05
2.813384607613126,8.404252050166132e-05
2.7889854672877843,8.408033104169554e-05
2.780236021375823,8.409202589774966e-05
2.8146956130343077,8.404039193359294e-05
2.8367292047925847,8.400751227929382e-05
2.839889243694718,8.400010343338104e-05
2.8255578599144076,8.401944432618313e-05
2.795021771828518,8.406126030741525e-05
2.6818780421365616,8.422128537427793e-05
2.747573427489646,8.413014548972833e-05
2.757357754545821,8.411762724725679e-05
2.7247185357461365,8.416549933262849e-05
2.678224599037602,8.423015733433286e-05
2.672994049818809,8.42366052572167e-05
2.7303502891116733,8.415490214526642e-05
2.7779863789876145,8.408786359365897e-05
2.80896178405447,8.404556565352158e-05
2.824060616153468,8.402291284329737e-05
2.6589027687771964,8.424944441465013e-05
2.677446224732071,8.422610255533303e-05
2.6279318343726925,8.429773398119209e-05
2.5647175695401483,8.439447672133457e-05
2.5736098665628315,8.43622120526104e-05
2.6496782246699624,8.42627959187751e-05
2.7122821350703976,8.417705749489345e-05
2.7655224365489732,8.4105346509465e-05
2.5956403038701366,8.433559042584545e-05
2.5362374513753183,8.443331510583816e-05
2.4671743585672554,8.45471804070886e-05
2.5002408542764614,8.446341956495211e-05
2.5761345207349557,8.43587438869022e-05
2.6451460091442707,8.426796947731215e-05
2.460406772077102,8.455386373636126e-05
2.3978840768525775,8.465995459386389e-05
2.440669095415188,8.457148865690053e-05
2.5054837905244756,8.445628975092871e-05
2.3614375821521376,8.471970378607908e-05
2.3914777800409897,8.466924938554857e-05
2.7938256062480744,8.406626431672097e-05
2.7997853126977965,8.40573823037289e-05
2.781449472774636,8.40851625386688e-05
2.7452406091366286,8.413848748742414e-05
2.6998590779450873,8.420383478065476e-05
2.743772659434515,8.413570982967974e-05
2.705097717009638,8.419131183141999e-05
2.650278086016674,8.426665195511432e-05
2.591853656041556,8.435336295561983e-05
2.5979972055491434,8.433608304927919e-05
2.6636686444494897,8.42477208948494e-05
2.722406826113221,8.416693752985302e-05
2.7686723022671442,8.410291117550242e-05
2.6193328392199855,8.430964404476841e-05
2.5494558137090055,8.441775098979432e-05
2.4823148860782456,8.452311064982275e-05
2.5037295242628383,8.447397211904167e-05
2.5803077463710102,8.435653045863801e-05
2.653506735023224,8.42604575305575e-05
2.461322450943588,8.455589713970978e-05
2.3975957724478145,8.466075222445127e-05
2.44227699642496,8.45859155292688e-05
2.5059626909313377,8.447161634541383e-05
2.3861242756709107,8.469277770109944e-05
2.4051029105782313,8.465600978533468e-05
2.6404336238568007,8.427757292489818e-05
2.5710666437834973,8.437027541399115e-05
2.5047824615353456,8.448291788630586e-05
2.474226666884403,8.453457688109139e-05
2.412770088553223,8.463699074425673e-05
2.4334727852970808,8.460242188375149e-05
2.4954149151201945,8.449152794169972e-05
2.382040477605831,8.469635386367843e-05
2.390755046303563,8.46817365920539e-05
2.368877957967026,8.470407078541787e-05
1.4293794828456907,8.539354239352669e-05
3.394489095463884,8.314543473924293e-05
3.411818215118462,8.311562395963355e-05
3.4409600167760974,8.306527038272629e-05
3.479971740609853,8.299722964989568e-05
3.523120912048456,8.292153530505195e-05
3.5606443286713265,8.285414241495146e-05
3.58029606325552,8.281830428864026e-05
3.5700984824318596,8.283639157521297e-05
3.5214677298658246,8.29219671798451e-05
3.432428531967151,8.307619567331768e-05
3.3126491297680736,8.327617020324324e-05
3.201519711190821,8.345233522056887e-05
3.404161638454229,8.312930779219358e-05
3.4172263844368445,8.310589542692125e-05
3.435788253027085,8.307407216864768e-05
3.463176816564016,8.302523991094811e-05
3.496883068989518,8.296691003952534e-05
3.529933918176269,8.290870776902256e-05
3.551958786652115,8.286956258529352e-05
3.5514051677741194,8.286933857619602e-05
3.5184365555380133,8.292817289412004e-05
3.4481279893565877,8.30491596779085e-05
3.3444522726376085,8.322385671085556e-05
3.2302282214736366,8.340768499638878e-05
3.1823450101260073,8.348186344037224e-05
3.263140227071133,8.335602106878411e-05
3.379206993264816,8.316606997132348e-05
3.474687416118888,8.300388277748913e-05
3.5342397501193576,8.289977195656316e-05
3.556954326090389,8.286031011387313e-05
3.549479830638801,8.287316410786012e-05
3.5224589595837963,8.292141554706494e-05
3.487344163630239,8.298395039531575e-05
3.4535382069990876,8.304262761347476e-05
3.4264476037973166,8.308946568900831e-05
3.4069016801939385,8.312374197108533e-05
3.4333679710750915,8.307715856807007e-05
3.440627963860578,8.306383833878889e-05
3.4449487659176143,8.305613577657923e-05
3.4526040422859614,8.30423832779111e-05
3.463916683331066,8.302283551767892e-05
3.4743164975662655,8.300405255621577e-05
3.476040589642242,8.300108814726152e-05
3.459963075600985,8.302941340304558e-05
3.4180889246509305,8.310111104256409e-05
3.3474463686383276,8.321893248635548e-05
3.256031305749178,8.336825337485768e-05
3.181041828761828,8.348456214732042e-05
3.205633640469727,8.34471073385648e-05
3.2970413647244508,8.33016892824334e-05
3.38660327679427,8.31542881918893e-05
3.4515116345875674,8.304340969873452e-05
3.4872753434412966,8.298189316640097e-05
3.4978984281884125,8.296300716633445e-05
3.491457469021768,8.297490819999754e-05
3.476627115396272,8.300114767707491e-05
3.4598336205618234,8.303050474764758e-05
3.4434748272149918,8.306086740284078e-05
3.4370082313701147,8.306930269589851e-05
3.4189892832625945,8.30989703906635e-05
3.3948149668014143,8.313950269223455e-05
3.373142032876579,8.317560943343013e-05
3.358305075912493,8.320140304229225e-05
3.350491255756035,8.32136896132204e-05
3.3459781038094265,8.322131399798715e-05
3.336068221010195,8.323858532258324e-05
3.3093787503354437,8.328310120816368e-05
3.2597016893002806,8.336328694671997e-05
3.195791944422765,8.346399293588191e-05
3.164932580816468,8.350888916756147e-05
3.202455680721002,8.345268535773972e-05
3.271041835502651,8.334329198338393e-05
3.3346974751895746,8.324059778729014e-05
3.382509705024135,8.315989126012037e-05
3.4144474675107355,8.310571029978858e-05
3.4348695072448456,8.307102507035431e-05
3.448393342027007,8.304840584613554e-05
3.457160193123545,8.303432755655976e-05
3.3769563004539833,8.316930324797595e-05
3.3224373402048597,8.325938497886163e-05
3.266715706529669,8.33507904744849e-05
3.221027827537468,8.342417906666591e-05
3.1932958967601124,8.346846902323767e-05
3.187972120941854,8.347726080650893e-05
3.2030504538841824,8.34546177272838e-05
3.222621945729168,8.34239550364791e-05
3.224852656636896,8.34194765257153e-05
3.1999548886494953,8.34590148396577e-05
3.1679025330123194,8.350758276905808e-05
3.142336191714627,8.354515792108954e-05
3.1598979306424786,8.351789046182704e-05
3.206293931356781,8.344706971133508e-05
3.259861054327897,8.336145854115255e-05
3.312301186823035,8.327575472969457e-05
3.3620481805401927,8.319285062858138e-05
3.4083757366712186,8.311601443088216e-05
3.2383559843046394,8.339645010991323e-05
3.1535126343256317,8.353004838753959e-05
3.082378343651555,8.363957064389805e-05
3.036210053872081,8.370944548857784e-05
3.0197138716121747,8.373596271897253e-05
3.036758293313,8.371219314187555e-05
3.088731692796675,8.363508037571842e-05
3.143880779296488,8.354948918523986e-05
3.1702392506614427,8.350699211941846e-05
3.1610941232792626,8.352088954025692e-05
3.1431296921059495,8.354588882805723e-05
3.110272752527214,8.359392862115383e-05
3.108592026990131,8.359628841251278e-05
3.145611140485673,8.354078080039217e-05
3.2079895697120313,8.344328897164362e-05
3.283265859822328,8.332298659531154e-05
3.046964137461306,8.369347580988575e-05
2.9638722446591896,8.381619154177926e-05
2.914504972354557,8.388840502123997e-05
2.894096195001855,8.391939913162165e-05
2.891935106423982,8.392392454671224e-05
2.9256333453980994,8.387887550742403e-05
3.0183219152122884,8.37426626267457e-05
3.0979191362951246,8.362067710330755e-05
3.1364088080422974,8.356031087705972e-05
3.1495664193426567,8.353843700278956e-05
3.118360390805514,8.358497963451662e-05
3.081947875685425,8.363892511075553e-05
3.0760500518606757,8.364599605496777e-05
3.1216685599878318,8.357720243326014e-05
2.8832195159515157,8.393309264988859e-05
2.8408142506324188,8.399596196445284e-05
2.8196839745846485,8.402696941949123e-05
2.802361851381369,8.405418052546954e-05
2.7870307087696857,8.407711489454019e-05
2.858672899472806,8.397873280384492e-05
2.9838802364426487,8.379438442524373e-05
3.072667135559335,8.36599075180108e-05
3.127787539155304,8.357426896651529e-05
3.12922513641822,8.357050280607701e-05
3.1014652516666605,8.361045185419678e-05
3.070534261969774,8.365528463563013e-05
2.7990338292114503,8.405566009786643e-05
2.7677505691466235,8.410090228714697e-05
2.7332959192491213,8.415109213393029e-05
2.6914953137982702,8.420997012527671e-05
2.6880299281800677,8.422199698990352e-05
2.83584000612553,8.401021925004999e-05
2.96899839937616,8.381732073817166e-05
3.0595184146540966,8.36806292084239e-05
3.1139814064759324,8.359497570994239e-05
3.120920285065138,8.358298895838875e-05
2.7199287581844893,8.416729877104128e-05
2.668095623543711,8.424194957602356e-05
2.6102592710833177,8.433089254088037e-05
2.556401354524129,8.443093203943438e-05
2.6673764898910974,8.424697684397826e-05
2.8307855125132364,8.401810653267487e-05
2.96346579954017,8.382540431162776e-05
3.061094487858349,8.367797616741726e-05
2.602955733505401,8.433835942039424e-05
2.537890439388919,8.443890579758361e-05
2.476276407480989,8.455238379751027e-05
2.4977355756271096,8.450327481031415e-05
2.668892819512812,8.424264279056695e-05
2.8302192853806485,8.401875262749724e-05
2.4749934865410657,8.45480979856493e-05
2.423082521950016,8.463691394723279e-05
2.3857232163551654,8.469345242259553e-05
2.4997246590917843,8.448992591079721e-05
2.3904881275485037,8.468833091157183e-05
2.376903190000591,8.471120644572058e-05
3.4319400265594733,8.308099054634618e-05
3.446101897592995,8.305530890319546e-05
3.463425438866818,8.302471748800676e-05
3.4836738198678723,8.298907458800368e-05
3.501819638338278,8.295717713288366e-05
3.509372660838788,8.294352466186604e-05
3.4965994469231814,8.296526008193082e-05
3.4553683647037885,8.303721987430729e-05
3.3826417861198577,8.315994200646814e-05
3.285391219707025,8.332056429255036e-05
3.1944636515916653,8.346393721125311e-05
3.4388953092486636,8.306579957271696e-05
3.4304686407021383,8.307948952033988e-05
3.4221325297266825,8.309362604639213e-05
3.416687773869982,8.310283279024702e-05
3.4125055575711927,8.310996238388419e-05
3.4044818725236747,8.312432553751062e-05
3.3849523721188746,8.315677297215369e-05
3.346020088883414,8.322165637763515e-05
3.284637425290905,8.332265924388965e-05
3.2105794296643406,8.343898014008506e-05
3.1693099369909823,8.350244755068407e-05
3.2113201924737202,8.34383887160928e-05
3.287490201251454,8.331708357968219e-05
3.354986803574388,8.320611622173576e-05
3.402086117939961,8.312720009407605e-05
3.429193906692487,8.307985531274443e-05
3.441942583690517,8.305946780160101e-05
3.446985505146899,8.305109304158494e-05
3.4491427564990933,8.304795742570779e-05
3.449681908192762,8.304800036614736e-05
3.384368830520028,8.315698728869744e-05
3.3435710364923574,8.32263566972273e-05
3.3063791539398917,8.328601501105491e-05
3.2795267149696117,8.332968935707788e-05
3.2660781811656756,8.335183252003042e-05
3.2639486195904808,8.335663589315618e-05
3.262708877386618,8.335866995805164e-05
3.247647002656955,8.338308811490231e-05
3.211520506476645,8.343977797402363e-05
3.165300203270219,8.351078813950932e-05
3.1527491203171367,8.352940187632866e-05
3.1836275490940675,8.348177444953398e-05
3.2344527984520797,8.340224966445705e-05
3.2830830846941312,8.332431152369885e-05
3.3244372223324237,8.325605079616566e-05
3.360313036744968,8.319591062888138e-05
3.3933807277077968,8.31421525977673e-05
3.4239926992790024,8.308970538213855e-05
3.251427475273743,8.337508412152086e-05
3.1839178954567497,8.348200376563662e-05
3.1321187547202665,8.356383770766813e-05
3.1045300761240893,8.360715532028665e-05
3.10598998054383,8.360623462024042e-05
3.1339255914511566,8.35634061357286e-05
3.1669007608709174,8.351256481276822e-05
3.179687574576411,8.34915085539581e-05
3.164418628124939,8.351427114857492e-05
3.1448310679968987,8.354325033881214e-05
3.1212655510240332,8.357884983882089e-05
3.129160942863474,8.356540023842597e-05
3.1640356790501682,8.351310325658973e-05
3.212928287652523,8.343634763573558e-05
3.269944517874262,8.33441985708821e-05
3.331785412421174,8.324326169804449e-05
3.0638300764427506,8.3668040823931e-05
2.997116035791901,8.376784334760971e-05
2.960480877230371,8.382200913572103e-05
2.95204661858461,8.383500456524473e-05
2.9772865903898005,8.3801453598896e-05
3.043724479707342,8.370356062094015e-05
3.1071285208940287,8.360615611146735e-05
3.1374935969935653,8.35579557537443e-05
3.1472049753815745,8.354132973510239e-05
3.1183947587239254,8.358451567263912e-05
3.0868110220842877,8.363092498197715e-05
3.0823918813710147,8.363667295452504e-05
3.1176965284815377,8.358344495091004e-05
3.1845996706695714,8.348069616475978e-05
2.8982670349053117,8.391123779323733e-05
2.8653618793365663,8.396017075449053e-05
2.850165690567329,8.398359201893562e-05
2.843704897511677,8.399464330474106e-05
2.890408124561927,8.393122729022208e-05
2.9948400246127216,8.377720551954384e-05
3.073700842140069,8.365832924053328e-05
3.110791927092426,8.35995118210414e-05
3.1233979694304566,8.357953344357017e-05
3.095190273598618,8.362037444126185e-05
3.0643444620357245,8.366553950645922e-05
3.0645159132897204,8.366449769829176e-05
2.8090202289326713,8.40406687680945e-05
2.7836418162002325,8.407936604030559e-05
2.7540192201919114,8.412261646141893e-05
2.7386473132246545,8.414533511464961e-05
2.8510115004137973,8.398914685670099e-05
2.972660942954766,8.38107732410779e-05
3.0553517477932473,8.368656695320736e-05
3.105290343371745,8.360910024613689e-05
3.107576452932064,8.36033019368342e-05
3.0856568606764245,8.363528611458681e-05
2.726277122596792,8.416078055259487e-05
2.6779498944227265,8.422955527495248e-05
2.6267759843308833,8.431003098515247e-05
2.689906326761935,8.421179913697352e-05
2.8403834118352713,8.400326625000216e-05
2.9633573354464526,8.382501115491357e-05
3.052964159449663,8.368826848955317e-05
3.0976653319073755,8.362031435448862e-05
2.6061316640286023,8.433237146390142e-05
2.5423244801879648,8.444391223467687e-05
2.532094765981294,8.443914278168538e-05
2.688017017531084,8.42147364062852e-05
2.838450575319034,8.400628364925417e-05
2.9607319377869006,8.38277723881534e-05
2.474872064051882,8.455857270880997e-05
2.424015736508132,8.463176307015364e-05
2.53125215992383,8.442775490064086e-05
2.689611248722794,8.4212181288111e-05
2.387239977286776,8.469049823075838e-05
2.389187974902892,8.461741930108312e-05
3.4050663340380924,8.312201354608521e-05
3.376043787179315,8.317088758657873e-05
3.3491796996587504,8.321469903663067e-05
3.3267219185968484,8.32525829070419e-05
3.306836554105492,8.328596671167127e-05
3.2834648878533126,8.332491992694024e-05
3.249263327737865,8.337996989868775e-05
3.2028648091923624,8.345284872591272e-05
3.160201688992215,8.351730999106958e-05
3.2858114158131277,8.33199937797515e-05
3.2327691253654507,8.340508222950412e-05
3.193821216297677,8.34666502791473e-05
3.174441802187311,8.349827483133456e-05
3.172705654124395,8.350193837219962e-05
3.1760140556729297,8.349637746567394e-05
3.169172002176453,8.350670407158144e-05
3.1482064403539365,8.353886959448516e-05
3.132658094216768,8.356121574021185e-05
3.130161435399134,8.356510203361049e-05
3.149156717913501,8.353571646358466e-05
3.1741725454461376,8.349749692566921e-05
3.200250865914065,8.34570472138387e-05
3.231863579894191,8.340596579840638e-05
3.273283185918324,8.33396958836138e-05
3.323398771342837,8.325806166343874e-05
3.1090801790738354,8.359882883670616e-05
3.0549924905233046,8.368153541708082e-05
3.0292528676897716,8.372149241807232e-05
3.035222183914958,8.371336496799081e-05
3.0681727989100986,8.366409110090487e-05
3.103196015517852,8.361024909910303e-05
3.1184369475162406,8.358655258778371e-05
3.1109035201723243,8.359740244193644e-05
3.1024303879317126,8.36087323381462e-05
3.0856704206775762,8.363354271223635e-05
3.08654147090647,8.363187710069421e-05
3.106466579570215,8.360133364923941e-05
3.1447706464143033,8.354221721769998e-05
3.201792345199887,8.345373353802514e-05
2.940209762537245,8.385002781768753e-05
2.9115462835540282,8.389489726308419e-05
2.905392228228648,8.390479788296334e-05
2.9365592765371282,8.386196266427044e-05
3.0049905703760493,8.375991692048557e-05
3.06088140485434,8.36760616995438e-05
3.0858621323558273,8.363638738830734e-05
3.094985983905215,8.362178135580549e-05
3.0718530755324642,8.365526498482842e-05
3.0491840767624856,8.368841725012218e-05
3.0481517341396143,8.368922627445512e-05
3.0804040249909503,8.364157642718266e-05
2.836946107515228,8.400258752052449e-05
2.8147160421628032,8.403549597714891e-05
2.8067495160215468,8.404858122041584e-05
2.881333429608262,8.39438922972281e-05
2.9740272340285294,8.380697108084633e-05
3.0368124059936514,8.371211049265073e-05
3.0751743527158943,8.36534126325307e-05
3.0719786121769266,8.365703441419723e-05
3.0516588581416424,8.368670865889812e-05
3.0351677099525856,8.370930021014633e-05
2.744585661081014,8.413506752211039e-05
2.7032169034696496,8.419256952525576e-05
2.7441641392142353,8.41351042839333e-05
2.8625647312117266,8.397063597783574e-05
2.959974302962004,8.382745060681859e-05
3.023400393474507,8.373295385802832e-05
3.0600746166168182,8.367688047326667e-05
3.062611183536433,8.367140501837032e-05
2.617786964074635,8.431793397975268e-05
2.6091462719183864,8.431872037249317e-05
2.73545234617871,8.414773079136155e-05
2.8577386965624934,8.397705140173306e-05
2.9542324557561326,8.38356585095375e-05
3.0238228209329114,8.373183786336899e-05
2.4959589942509015,8.449306954252893e-05
2.604677422341737,8.432197179815983e-05
2.736823158844407,8.414591189617141e-05
2.85691454611223,8.397760724827789e-05
2.484140003345899,8.447735324682477e-05
2.607680906892549,8.431817065973287e-05
3.1657523290410055,8.351131985689101e-05
3.1171492933083096,8.358676772208681e-05
3.093041931740138,8.36235537764551e-05
3.0894965548475377,8.362965453595341e-05
3.093537094599086,8.362254730239545e-05
3.094639801213847,8.362060185629687e-05
3.0933047251990726,8.362231508771382e-05
3.002209143576488,8.3759949789727e-05
2.979167198619912,8.379466991672641e-05
2.986753915813424,8.378479001815595e-05
3.015724665695972,8.374235698196916e-05
3.0432247697916703,8.369975177727643e-05
3.056178247370471,8.367944778162257e-05
3.061400676504067,8.367084700214716e-05
3.0496936654254747,8.368856868279907e-05
3.037244263382435,8.370706853312595e-05
3.030346597965743,8.371765022307968e-05
3.0357740552716783,8.370960299850479e-05
3.062882967658103,8.366961776319135e-05
2.8843632463444084,8.393460323286172e-05
2.8802705435602625,8.394108859100332e-05
2.919832835271754,8.388421407876646e-05
2.9743983387924353,8.38036797175637e-05
3.0121579986466345,8.374664529392732e-05
3.026527008247041,8.372432213733734e-05
3.0295199583321697,8.371901269222068e-05
3.0141228444050254,8.374296489106883e-05
3.0027300083671955,8.3758379130886e-05
3.0070564222275253,8.375205159535826e-05
2.7855255406841306,8.407711502400237e-05
2.813660819425313,8.403709914186046e-05
2.8899953546254684,8.392904404483102e-05
2.953872748077701,8.383496016101093e-05
2.9925863030833213,8.377622669626014e-05
3.0129651481658764,8.374554106291496e-05
3.008783086247382,8.375056267183567e-05
3.0003098059926736,8.376161184979992e-05
2.706769351616371,8.418731498468482e-05
2.795035167900078,8.40633487533085e-05
2.8799397575180894,8.394212040895176e-05
2.9436474281390095,8.385020942273705e-05
2.9864092371362685,8.378541255432833e-05
3.0038766369716026,8.375906966907889e-05
2.696839515561925,8.419906226068581e-05
2.7931831789118333,8.406603086873195e-05
2.876791130025376,8.394682321227412e-05
2.9403145326447335,8.385323978477205e-05
2.6994897238855553,8.419555568724706e-05
2.79359195405922,8.40663194227489e-05
2.9579848343423665,8.382703278263726e-05
2.962820812992444,8.381870268092495e-05
2.9809359575306673,8.379145180208871e-05
2.9982982036951005,8.376623924156494e-05
3.0085225798449797,8.374901858977889e-05
2.8887021952480554,8.392883884016051e-05
2.920680855780383,8.388134350029713e-05
2.9506960933995092,8.383650266337864e-05
2.96870779677402,8.381018113044334e-05
2.9768350232528644,8.379682114444757e-05
2.971284122189968,8.380411218090676e-05
2.9627805085946552,8.381772668581085e-05
2.957634395847821,8.382571677944787e-05
2.858122737440174,8.397291586381906e-05
2.902165407912393,8.390861225778387e-05
2.933284450315389,8.3862181176663e-05
2.949343819101584,8.383898214199994e-05
2.95627422269007,8.382713305148454e-05
2.956875502107324,8.382557897263045e-05
2.8495617978259093,8.398438191696081e-05
2.8941034126785237,8.392067061150614e-05
2.9245877642670624,8.387571297843353e-05
2.9441541727031653,8.384660628303041e-05
2.8474605769714305,8.39885680295998e-05
2.8917171357716707,8.392407399213375e-05
2.927293415806668,8.38706857138946e-05
2.9332138014361506,8.385944029683405e-05
2.9366027131041967,8.385306353706587e-05
2.910724862611039,8.389459659729631e-05
2.9148179521416973,8.388635995254529e-05
2.9177140293876134,8.388128118697828e-05
2.922429698041559,8.38741426738498e-05
2.9027264609177807,8.390529385598068e-05
2.90841883958424,8.389593449668923e-05
2.9036063633446094,8.390110547636937e-05
